"C(114; 1, 6, 14, 45)";4;2,62832;456;212122104
"C(114; 1, 12, 19, 27)";4;2,62832;456;212122104
"C(114; 2, 39, 48, 49)";4;2,62832;456;212122104
"C(114; 3, 5, 30, 44)";4;2,62832;456;212122104
"C(114; 3, 17, 19, 24)";4;2,62832;456;212122104
"C(114; 3, 19, 24, 55)";4;2,62832;456;212122104
"C(114; 5, 19, 21, 54)";4;2,62832;456;212122104
"C(114; 6, 15, 19, 29)";4;2,62832;456;212122104
"C(114; 6, 15, 19, 47)";4;2,62832;456;212122104
"C(114; 6, 37, 45, 52)";4;2,62832;456;212122104
"C(114; 7, 16, 27, 42)";4;2,62832;456;212122104
"C(114; 8, 15, 25, 36)";4;2,62832;456;212122104
"C(114; 9, 13, 19, 42)";4;2,62832;456;212122104
"C(114; 9, 19, 25, 42)";4;2,62832;456;212122104
"C(114; 9, 20, 23, 24)";4;2,62832;456;212122104
"C(114; 9, 24, 53, 56)";4;2,62832;456;212122104
"C(114; 10, 12, 17, 33)";4;2,62832;456;212122104
"C(114; 11, 18, 19, 45)";4;2,62832;456;212122104
"C(114; 12, 28, 33, 55)";4;2,62832;456;212122104
"C(114; 13, 15, 36, 46)";4;2,62832;456;212122104
"C(114; 18, 19, 45, 49)";4;2,62832;456;212122104
"C(114; 18, 21, 34, 35)";4;2,62832;456;212122104
"C(114; 19, 21, 43, 54)";4;2,62832;456;212122104
"C(114; 19, 23, 48, 51)";4;2,62832;456;212122104
"C(114; 19, 30, 31, 39)";4;2,62832;456;212122104
"C(114; 19, 33, 35, 36)";4;2,62832;456;212122104
"C(114; 19, 33, 36, 41)";4;2,62832;456;212122104
"C(114; 19, 48, 51, 53)";4;2,62832;456;212122104
"C(114; 22, 27, 31, 42)";4;2,62832;456;212122104
"C(114; 26, 47, 51, 54)";4;2,62832;456;212122104
"C(114; 29, 50, 51, 54)";4;2,62832;456;212122104
